title	abstract	url	authors
Sketch Worksheets in STEM Classrooms: Two Deployments	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11384-sketch-worksheets-in-stem-classrooms-two-deployments	Kenneth Forbus, Bridget Garnier, Basil Tikoff, Wayne Marko, Madeline Usher, Matthew McLure
SkipFlow: Incorporating Neural Coherence Features for End-to-End Automatic Text Scoring	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12045-skipflow-incorporating-neural-coherence-features-for-end-to-end-automatic-text-scoring	Yi Tay, Minh Phan, Luu Anh Tuan, Siu Cheung Hui
Skyline Computation for Low-Latency Image-Activated Cell Identification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12134-skyline-computation-for-low-latency-image-activated-cell-identification	Kenichi Koizumi, Kei Hiraki, Mary Inaba
Slim Embedding Layers for Recurrent Neural Language Models	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12000-slim-embedding-layers-for-recurrent-neural-language-models	Zhongliang Li, Raymond Kulhanek, Shaojun Wang, Yunxin Zhao, Shuang Wu
SmartHS: An AI Platform for Improving Government Service Provision	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11382-smarths-an-ai-platform-for-improving-government-service-provision	Yongqing Zheng, Han Yu, Lizhen Cui, Chunyan Miao, Cyril Leung, Qiang Yang
Social Norms of Cooperation With Costly Reputation Building	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11582-social-norms-of-cooperation-with-costly-reputation-building	Fernando Santos, Jorge Pacheco, Francisco Santos
Social Recommendation with an Essential Preference Space	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11245-social-recommendation-with-an-essential-preference-space	Chun-Yi Liu, Chuan Zhou, Jia Wu, Yue Hu, Li Guo
Solving Generalized Column Subset Selection With Heuristic Search	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12197-solving-generalized-column-subset-selection-with-heuristic-search	Swair Shah, Baokun He, Ke Xu, Crystal Maung, Haim Schweitzer
Source Traces for Temporal Difference Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11813-source-traces-for-temporal-difference-learning	Silviu Pitis
Source-Target Inference Models for Spatial Instruction Understanding	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12012-source-target-inference-models-for-spatial-instruction-understanding	Hao Tan, Mohit Bansal
Sparse Gaussian Conditional Random Fields on Top of Recurrent Neural Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11633-sparse-gaussian-conditional-random-fields-on-top-of-recurrent-neural-networks	Xishun Wang, Minjie Zhang, Fenghui Ren
Sparse Modeling-Based Sequential Ensemble Learning for Effective Outlier Detection in High-Dimensional Numeric Data	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11692-sparse-modeling-based-sequential-ensemble-learning-for-effective-outlier-detection-in-high-dimensional-numeric-data	Guansong Pang, Longbing Cao, Ling Chen, Defu Lian, Huan Liu
Spatial Temporal Graph Convolutional Networks for Skeleton-Based Action Recognition	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12328-spatial-temporal-graph-convolutional-networks-for-skeleton-based-action-recognition	Sijie Yan, Yuanjun Xiong, Dahua Lin
Spatial as Deep: Spatial CNN for Traffic Scene Understanding	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12301-spatial-as-deep-spatial-cnn-for-traffic-scene-understanding	Xingang Pan, Jianping Shi, Ping Luo, Xiaogang Wang, Xiaoou Tang
Spatio-Temporal Graph Convolution for Skeleton Based Action Recognition	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11776-spatio-temporal-graph-convolution-for-skeleton-based-action-recognition	Chaolong Li, Zhen Cui, Wenming Zheng, Chunyan Xu, Jian Yang
Spatio-Temporal Model for Wildlife Poaching Prediction Evaluated Through a Controlled Field Test in Uganda	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11355-spatio-temporal-model-for-wildlife-poaching-prediction-evaluated-through-a-controlled-field-test-in-uganda	Shahrzad Gholami
Spatiotemporal Activity Modeling Under Data Scarcity: A Graph-Regularized Cross-Modal Embedding Approach	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11272-spatiotemporal-activity-modeling-under-data-scarcity-a-graph-regularized-cross-modal-embedding-approach	Chao Zhang, Mengxiong Liu, Zhengchao Liu, Carl Yang, Luming Zhang, Jiawei Han
Spectral Word Embedding with Negative Sampling	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12015-spectral-word-embedding-with-negative-sampling	Behrouz Haji Soleimani, Stan Matwin
Splitting an LPMLN Program	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11570-splitting-an-lpmln-program	Bin Wang, Zhizheng Zhang, Hongxiang Xu, Jun Shen
SqueezedText: A Real-Time Scene Text Recognition by Binary Convolutional Encoder-Decoder Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12252-squeezedtext-a-real-time-scene-text-recognition-by-binary-convolutional-encoder-decoder-network	Zichuan Liu, Yixing Li, Fengbo Ren, Wang Ling Goh, Hao Yu
Stack-Captioning: Coarse-to-Fine Learning for Image Captioning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12266-stack-captioning-coarse-to-fine-learning-for-image-captioning	Jiuxiang Gu, Jianfei Cai, Gang Wang, Tsuhan Chen
StackReader: An RNN-Free Reading Comprehension Model	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12169-stackreader-an-rnn-free-reading-comprehension-model	Yibo Jiang, Zhou Zhao
Stackelberg Planning: Towards Effective Leader-Follower State Space Search	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12090-stackelberg-planning-towards-effective-leader-follower-state-space-search	Patrick Speicher, Marcel Steinmetz, Michael Backes, Jörg Hoffmann, Robert Künnemann
StarSpace: Embed All The Things!	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11996-starspace-embed-all-the-things	Ledell Wu, Adam Fisch, Sumit Chopra, Keith Adams, Antoine Bordes, Jason Weston
State of the Art: Reproducibility in Artificial Intelligence	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11503-state-of-the-art-reproducibility-in-artificial-intelligence	Odd Erik Gundersen, Sigbjørn Kjensmo
Statistical Inference Using SGD	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11686-statistical-inference-using-sgd	Tianyang Li, Liu Liu, Anastasios Kyrillidis, Constantine Caramanis
Stochastic Non-Convex Ordinal Embedding With Stabilized Barzilai-Borwein Step Size	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11599-stochastic-non-convex-ordinal-embedding-with-stabilized-barzilai-borwein-step-size	Ke Ma, Jinshan Zeng, Jiechao Xiong, Qianqian Xu, Xiaochun Cao, Wei Liu, Yuan Yao
Strategic Coalitions With Perfect Recall	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11579-strategic-coalitions-with-perfect-recall	Pavel Naumov, Jia Tao
Strategic Coordination of Human Patrollers and Mobile Sensors With Signaling for Security Games	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11447-strategic-coordination-of-human-patrollers-and-mobile-sensors-with-signaling-for-security-games	Haifeng Xu, Kai Wang, Phebe Vayanos, Milind Tambe
Stream Reasoning in Temporal Datalog	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11537-stream-reasoning-in-temporal-datalog	Alessandro Ronca, Mark Kaminski, Bernardo Cuenca Grau, Boris Motik, Ian Horrocks
Streaming Non-Monotone Submodular Maximization: Personalized Video Summarization on the Fly	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11529-streaming-non-monotone-submodular-maximization-personalized-video-summarization-on-the-fly	Baharan Mirzasoleiman, Stefanie Jegelka, Andreas Krause
Structural Deep Embedding for Hyper-Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11266-structural-deep-embedding-for-hyper-networks	Ke Tu, Peng Cui, Xiao Wang, Fei Wang, Wenwu Zhu
Style Transfer in Text: Exploration and Evaluation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11330-style-transfer-in-text-exploration-and-evaluation	Zhenxin Fu, Xiaoye Tan, Nanyun Peng, Dongyan Zhao, Rui Yan
Subgraph Pattern Neural Networks for High-Order Graph Evolution Prediction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11747-subgraph-pattern-neural-networks-for-high-order-graph-evolution-prediction	Changping Meng, S Chandra Mouli, Bruno Ribeiro, Jennifer Neville
Sublinear Search Spaces for Shortest Path Planning in Grid and Road Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12075-sublinear-search-spaces-for-shortest-path-planning-in-grid-and-road-networks	Johannes Blum, Stefan Funke, Sabine Storandt
Submodular Function Maximization Over Graphs via Zero-Suppressed Binary Decision Diagrams	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11520-submodular-function-maximization-over-graphs-via-zero-suppressed-binary-decision-diagrams	Shinsaku Sakaue, Masaaki Nishino, Norihito Yasuda
Substructure Assembling Network for Graph Classification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11742-substructure-assembling-network-for-graph-classification	Xiaohan Zhao, Bo Zong, Ziyu Guan, Kai Zhang, Wei Zhao
Sum-Product Autoencoding: Encoding and Decoding Representations Using Sum-Product Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11734-sum-product-autoencoding-encoding-and-decoding-representations-using-sum-product-networks	Antonio Vergari, Robert Peharz, Nicola Di Mauro, Alejandro Molina, Kristian Kersting, Floriana Esposito
Supervised Deep Hashing for Hierarchical Labeled Data	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12247-supervised-deep-hashing-for-hierarchical-labeled-data	Dan Wang, Heyan Huang, Chi Lu, Bo-Si Feng, Guihua Wen, Liqiang Nie, Xian-Ling Mao
Sweep-Based Propagation for String Constraint Solving	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12201-sweep-based-propagation-for-string-constraint-solving	Roberto Amadini, Graeme Gange, Peter Stuckey
Syntax-Directed Attention for Neural Machine Translation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11910-syntax-directed-attention-for-neural-machine-translation	Kehai Chen, Rui Wang, Masao Utiyama, Eiichiro Sumita, Tiejun Zhao
Synthesis of Orchestrations of Transducers for Manufacturing	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12094-synthesis-of-orchestrations-of-transducers-for-manufacturing	Giuseppe De Giacomo, Moshe Vardi, Paolo Felli, Natasha Alechina, Brian Logan
Synthesis of Programs from Multimodal Datasets	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11303-synthesis-of-programs-from-multimodal-datasets	Shantanu Thakoor, Simoni Shah, Ganesh Ramakrishnan, Amitabha Sanyal
T-C3D: Temporal Convolutional 3D Network for Real-Time Action Recognition	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12333-t-c3d-temporal-convolutional-3d-network-for-real-time-action-recognition	Kun Liu, Wu Liu, Chuang Gan, Mingkui Tan, Huadong Ma
TIMERS: Error-Bounded SVD Restart on Dynamic Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11299-timers-error-bounded-svd-restart-on-dynamic-networks	Ziwei Zhang, Peng Cui, Jian Pei, Xiao Wang, Wenwu Zhu
Table-to-Text Generation by Structure-Aware Seq2seq Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11925-table-to-text-generation-by-structure-aware-seq2seq-learning	Tianyu Liu, Kexiang Wang, Lei Sha, Baobao Chang, Zhifang Sui
Table-to-Text: Describing Table Region With Natural Language	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11944-table-to-text-describing-table-region-with-natural-language	Junwei Bao, Duyu Tang, Nan Duan, Zhao Yan, Yuanhua Lv, Ming Zhou, Tiejun Zhao
Tap and Shoot Segmentation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11906-tap-and-shoot-segmentation	Ding-Jie Chen, Jui-Ting Chien, Hwann-Tzong Chen, Long-Wen Chang
Targeted Aspect-Based Sentiment Analysis via Embedding Commonsense Knowledge into an Attentive LSTM	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12048-targeted-aspect-based-sentiment-analysis-via-embedding-commonsense-knowledge-into-an-attentive-lstm	Yukun Ma, Haiyun Peng, Erik Cambria
Task-Aware Compressed Sensing With Generative Adversarial Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11883-task-aware-compressed-sensing-with-generative-adversarial-networks	Maya Kabkab, Pouya Samangouei, Rama Chellappa
Task-Specific Representation Learning for Web-Scale Entity Disambiguation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12066-task-specific-representation-learning-for-web-scale-entity-disambiguation	Rijula Kar, Susmija Reddy, Sourangshu Bhattacharya, Anirban Dasgupta, Soumen Chakrabarti
Tau-FPL: Tolerance-Constrained Learning in Linear Time	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11789-tau-fpl-tolerance-constrained-learning-in-linear-time	Ao Zhang, Nan Li, Jian Pu, Jun Wang, Junchi Yan, Hongyuan Zha
Teaching a Machine to Read Maps With Deep Reinforcement Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11645-teaching-a-machine-to-read-maps-with-deep-reinforcement-learning	Gino Brunner, Oliver Richter, Yuyi Wang, Roger Wattenhofer
Telepath: Understanding Users from a Human Vision Perspective in Large-Scale Recommender Systems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11243-telepath-understanding-users-from-a-human-vision-perspective-in-large-scale-recommender-systems	Yu Wang, Jixing Xu, Aohan Wu, Mantian Li, Yang He, Jinghe Hu, Weipeng Yan
Temporal-Difference Learning With Sampling Baseline for Image Captioning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12263-temporal-difference-learning-with-sampling-baseline-for-image-captioning	Hui Chen, Guiguang Ding, Sicheng Zhao, Jungong Han
Temporal-Enhanced Convolutional Network for Person Re-Identification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12264-temporal-enhanced-convolutional-network-for-person-re-identification	Yang Wu, Jie Qiu, Jun Takamatsu, Tsukasa Ogasawara
Tensorized Projection for High-Dimensional Binary Embedding	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11292-tensorized-projection-for-high-dimensional-binary-embedding	Weixiang Hong, Jingjing Meng, Junsong Yuan
The Complexity of Bribery in Network-Based Rating Systems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11474-the-complexity-of-bribery-in-network-based-rating-systems	Umberto Grandi, James Stewart, Paolo Turrini
The Conference Paper Assignment Problem: Using Order Weighted Averages to Assign Indivisible Goods	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11484-the-conference-paper-assignment-problem-using-order-weighted-averages-to-assign-indivisible-goods	Jing Wu Lian, Nicholas Mattei, Renee Noble, Toby Walsh
The Geometric Block Model	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11905-the-geometric-block-model	Sainyam Galhotra, Arya Mazumdar, Soumyabrata Pal, Barna Saha
The Role of Data-Driven Priors in Multi-Agent Crowd Trajectory Estimation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11593-the-role-of-data-driven-priors-in-multi-agent-crowd-trajectory-estimation	Gang Qiao, Sejong Yoon, Mubbasir Kapadia, Vladimir Pavlovic
The Shape of Art History in the Eyes of the Machine	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11894-the-shape-of-art-history-in-the-eyes-of-the-machine	Ahmed Elgammal, Bingchen Liu, Diana Kim, Mohamed Elhoseiny, Marian Mazzone
The Structural Affinity Method for Solving the Raven's Progressive Matrices Test for Intelligence	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11323-the-structural-affinity-method-for-solving-the-ravens-progressive-matrices-test-for-intelligence	Snejana Shegheva, Ashok Goel
Thinking in PolAR Pictures: Using Rotation-Friendly Mental Images to Solve Leiter-R Form Completion	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11318-thinking-in-polar-pictures-using-rotation-friendly-mental-images-to-solve-leiter-r-form-completion	Joshua Palmer, Maithilee Kunda
TipMaster: A Knowledge Base of Authoritative Local News Sources on Social Media	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11423-tipmaster-a-knowledge-base-of-authoritative-local-news-sources-on-social-media	Xin Shuai, Xiaomo Liu, Armineh Nourbakhsh, Sameena Shah, Tonya Curtis
Tool Auctions	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11473-tool-auctions	Janosch Döcker, Britta Dorn, Ulle Endriss, Ronald de Haan, Sebastian Schneckenburger
Top-Down Feedback for Crowd Counting Convolutional Neural Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12290-top-down-feedback-for-crowd-counting-convolutional-neural-network	Deepak Babu Sam, R. Venkatesh Babu
